0.995,194.51,197.31,198.94,199.47,199.74,199.87,199.93,188.6,194.51,197.86,198.94,199.47,199.74,199.87,175.33,188.6,195.64,197.86,198.94,199.47,199.74,29.158,175.33,191.02,195.64,197.86,198.94,199.47,13.949,29.158,180.9,191.02,195.64,197.86,198.94,4.1648,13.949,155.15,180.9,191.02,195.64,197.86,0.48235,4.1648,16.99,155.15,180.9,191.02,195.64
1,194.52,197.31,198.94,199.47,199.74,199.87,199.93,188.61,194.52,197.86,198.94,199.47,199.74,199.87,175.35,188.61,195.65,197.86,198.94,199.47,199.74,29.235,175.35,191.03,195.65,197.86,198.94,199.47,13.968,29.235,180.92,191.03,195.65,197.86,198.94,4.1878,13.968,155.2,180.92,191.03,195.65,197.86,0.4841,4.1878,17.01,155.2,180.92,191.03,195.65
1.005,194.52,197.31,198.94,199.47,199.74,199.87,199.93,188.62,194.52,197.86,198.94,199.47,199.74,199.87,175.38,188.62,195.65,197.86,198.94,199.47,199.74,29.311,175.38,191.04,195.65,197.86,198.94,199.47,13.988,29.311,180.94,191.04,195.65,197.86,198.94,4.2103,13.988,155.26,180.94,191.04,195.65,197.86,0.48582,4.2103,17.029,155.26,180.94,191.04,195.65
1.01,194.53,197.32,198.94,199.47,199.74,199.87,199.93,188.63,194.53,197.86,198.94,199.47,199.74,199.87,175.4,188.63,195.66,197.86,198.94,199.47,199.74,29.387,175.4,191.04,195.66,197.86,198.94,199.47,14.007,29.387,180.95,191.04,195.66,197.86,198.94,4.2323,14.007,155.31,180.95,191.04,195.66,197.86,0.48752,4.2323,17.047,155.31,180.95,191.04,195.66
1.015,194.53,197.32,198.94,199.47,199.74,199.87,199.93,188.64,194.53,197.86,198.94,199.47,199.74,199.87,175.43,188.64,195.66,197.86,198.94,199.47,199.74,29.462,175.43,191.05,195.66,197.86,198.94,199.47,14.025,29.462,180.97,191.05,195.66,197.86,198.94,4.254,14.025,155.36,180.97,191.05,195.66,197.86,0.48918,4.254,17.065,155.36,180.97,191.05,195.66
1.02,194.54,197.32,198.94,199.47,199.74,199.87,199.93,188.65,194.54,197.86,198.94,199.47,199.74,199.87,175.45,188.65,195.66,197.86,198.94,199.47,199.74,29.536,175.45,191.06,195.66,197.86,198.94,199.47,14.044,29.536,180.99,191.06,195.66,197.86,198.94,4.2752,14.044,155.42,180.99,191.06,195.66,197.86,0.49082,4.2752,17.083,155.42,180.99,191.06,195.66
1.025,194.54,197.32,198.94,199.47,199.74,199.87,199.93,188.66,194.54,197.87,198.94,199.47,199.74,199.87,175.47,188.66,195.67,197.87,198.94,199.47,199.74,29.61,175.47,191.07,195.67,197.87,198.94,199.47,14.061,29.61,181.01,191.07,195.67,197.87,198.94,4.296,14.061,155.47,181.01,191.07,195.67,197.87,0.49244,4.296,17.101,155.47,181.01,191.07,195.67
1.03,194.55,197.32,198.94,199.47,199.74,199.87,199.93,188.67,194.55,197.87,198.94,199.47,199.74,199.87,175.49,188.67,195.67,197.87,198.94,199.47,199.74,29.683,175.49,191.07,195.67,197.87,198.94,199.47,14.079,29.683,181.02,191.07,195.67,197.87,198.94,4.3164,14.079,155.51,181.02,191.07,195.67,197.87,0.49402,4.3164,17.117,155.51,181.02,191.07,195.67
1.035,194.55,197.33,198.94,199.47,199.74,199.87,199.93,188.68,194.55,197.87,198.94,199.47,199.74,199.87,175.51,188.68,195.67,197.87,198.94,199.47,199.74,29.755,175.51,191.08,195.67,197.87,198.94,199.47,14.096,29.755,181.04,191.08,195.67,197.87,198.94,4.3364,14.096,155.56,181.04,191.08,195.67,197.87,0.49558,4.3364,17.134,155.56,181.04,191.08,195.67
1.04,194.55,197.33,198.94,199.47,199.74,199.87,199.93,188.69,194.55,197.87,198.94,199.47,199.74,199.87,175.53,188.69,195.68,197.87,198.94,199.47,199.74,29.827,175.53,191.09,195.68,197.87,198.94,199.47,14.112,29.827,181.05,191.09,195.68,197.87,198.94,4.356,14.112,155.61,181.05,191.09,195.68,197.87,0.49711,4.356,17.15,155.61,181.05,191.09,195.68
1.045,194.56,197.33,198.94,199.47,199.74,199.87,199.93,188.7,194.56,197.87,198.94,199.47,199.74,199.87,175.55,188.7,195.68,197.87,198.94,199.47,199.74,29.899,175.55,191.09,195.68,197.87,198.94,199.47,14.128,29.899,181.07,191.09,195.68,197.87,198.94,4.3752,14.128,155.65,181.07,191.09,195.68,197.87,0.49862,4.3752,17.166,155.65,181.07,191.09,195.68
1.05,194.56,197.33,198.95,199.47,199.74,199.87,199.93,188.71,194.56,197.87,198.95,199.47,199.74,199.87,175.57,188.71,195.68,197.87,198.95,199.47,199.74,29.97,175.57,191.1,195.68,197.87,198.95,199.47,14.144,29.97,181.08,191.1,195.68,197.87,198.95,4.394,14.144,155.7,181.08,191.1,195.68,197.87,0.5001,4.394,17.182,155.7,181.08,191.1,195.68
1.055,194.57,197.33,198.95,199.48,199.74,199.87,199.93,188.71,194.57,197.88,198.95,199.48,199.74,199.87,175.59,188.71,195.69,197.88,198.95,199.48,199.74,30.04,175.59,191.11,195.69,197.88,198.95,199.48,14.16,30.04,181.1,191.11,195.69,197.88,198.95,4.4125,14.16,155.74,181.1,191.11,195.69,197.88,0.50156,4.4125,17.197,155.74,181.1,191.11,195.69
1.06,194.57,197.34,198.95,199.48,199.74,199.87,199.93,188.72,194.57,197.88,198.95,199.48,199.74,199.87,175.61,188.72,195.69,197.88,198.95,199.48,199.74,30.11,175.61,191.11,195.69,197.88,198.95,199.48,14.175,30.11,181.11,191.11,195.69,197.88,198.95,4.4306,14.175,155.78,181.11,191.11,195.69,197.88,0.503,4.4306,17.212,155.78,181.11,191.11,195.69
1.065,194.57,197.34,198.95,199.48,199.74,199.87,199.93,188.73,194.57,197.88,198.95,199.48,199.74,199.87,175.63,188.73,195.69,197.88,198.95,199.48,199.74,30.179,175.63,191.12,195.69,197.88,198.95,199.48,14.19,30.179,181.13,191.12,195.69,197.88,198.95,4.4484,14.19,155.83,181.13,191.12,195.69,197.88,0.50441,4.4484,17.227,155.83,181.13,191.12,195.69
1.07,194.58,197.34,198.95,199.48,199.74,199.87,199.93,188.74,194.58,197.88,198.95,199.48,199.74,199.87,175.65,188.74,195.69,197.88,198.95,199.48,199.74,30.248,175.65,191.12,195.69,197.88,198.95,199.48,14.205,30.248,181.14,191.12,195.69,197.88,198.95,4.4658,14.205,155.87,181.14,191.12,195.69,197.88,0.50579,4.4658,17.241,155.87,181.14,191.12,195.69
1.075,194.58,197.34,198.95,199.48,199.74,199.87,199.93,188.75,194.58,197.88,198.95,199.48,199.74,199.87,175.67,188.75,195.7,197.88,198.95,199.48,199.74,30.316,175.67,191.13,195.7,197.88,198.95,199.48,14.219,30.316,181.15,191.13,195.7,197.88,198.95,4.4829,14.219,155.91,181.15,191.13,195.7,197.88,0.50716,4.4829,17.255,155.91,181.15,191.13,195.7
1.08,194.58,197.34,198.95,199.48,199.74,199.87,199.93,188.75,194.58,197.88,198.95,199.48,199.74,199.87,175.69,188.75,195.7,197.88,198.95,199.48,199.74,30.384,175.69,191.14,195.7,197.88,198.95,199.48,14.233,30.384,181.16,191.14,195.7,197.88,198.95,4.4997,14.233,155.95,181.16,191.14,195.7,197.88,0.5085,4.4997,17.269,155.95,181.16,191.14,195.7
1.085,194.59,197.34,198.95,199.48,199.74,199.87,199.93,188.76,194.59,197.88,198.95,199.48,199.74,199.87,175.7,188.76,195.7,197.88,198.95,199.48,199.74,30.451,175.7,191.14,195.7,197.88,198.95,199.48,14.247,30.451,181.18,191.14,195.7,197.88,198.95,4.5161,14.247,155.98,181.18,191.14,195.7,197.88,0.50982,4.5161,17.282,155.98,181.18,191.14,195.7
1.09,194.59,197.35,198.95,199.48,199.74,199.87,199.93,188.77,194.59,197.88,198.95,199.48,199.74,199.87,175.72,188.77,195.7,197.88,198.95,199.48,199.74,30.518,175.72,191.15,195.7,197.88,198.95,199.48,14.26,30.518,181.19,191.15,195.7,197.88,198.95,4.5322,14.26,156.02,181.19,191.15,195.7,197.88,0.51112,4.5322,17.295,156.02,181.19,191.15,195.7
1.095,194.59,197.35,198.95,199.48,199.74,199.87,199.93,188.77,194.59,197.89,198.95,199.48,199.74,199.87,175.74,188.77,195.71,197.89,198.95,199.48,199.74,30.584,175.74,191.15,195.71,197.89,198.95,199.48,14.273,30.584,181.2,191.15,195.71,197.89,198.95,4.5481,14.273,156.06,181.2,191.15,195.71,197.89,0.5124,4.5481,17.308,156.06,181.2,191.15,195.71
1.1,194.6,197.35,198.95,199.48,199.74,199.87,199.93,188.78,194.6,197.89,198.95,199.48,199.74,199.87,175.75,188.78,195.71,197.89,198.95,199.48,199.74,30.65,175.75,191.16,195.71,197.89,198.95,199.48,14.286,30.65,181.21,191.16,195.71,197.89,198.95,4.5636,14.286,156.09,181.21,191.16,195.71,197.89,0.51366,4.5636,17.321,156.09,181.21,191.16,195.71
1.105,194.6,197.35,198.95,199.48,199.74,199.87,199.93,188.79,194.6,197.89,198.95,199.48,199.74,199.87,175.77,188.79,195.71,197.89,198.95,199.48,199.74,30.716,175.77,191.16,195.71,197.89,198.95,199.48,14.298,30.716,181.23,191.16,195.71,197.89,198.95,4.5788,14.298,156.13,181.23,191.16,195.71,197.89,0.51489,4.5788,17.333,156.13,181.23,191.16,195.71
1.11,194.6,197.35,198.95,199.48,199.74,199.87,199.94,188.79,194.6,197.89,198.95,199.48,199.74,199.87,175.78,188.79,195.71,197.89,198.95,199.48,199.74,30.781,175.78,191.17,195.71,197.89,198.95,199.48,14.311,30.781,181.24,191.17,195.71,197.89,198.95,4.5938,14.311,156.16,181.24,191.17,195.71,197.89,0.51611,4.5938,17.346,156.16,181.24,191.17,195.71
1.115,194.61,197.35,198.95,199.48,199.74,199.87,199.94,188.8,194.61,197.89,198.95,199.48,199.74,199.87,175.8,188.8,195.72,197.89,198.95,199.48,199.74,30.845,175.8,191.17,195.72,197.89,198.95,199.48,14.323,30.845,181.25,191.17,195.72,197.89,198.95,4.6085,14.323,156.2,181.25,191.17,195.72,197.89,0.51731,4.6085,17.358,156.2,181.25,191.17,195.72
1.12,194.61,197.35,198.95,199.48,199.74,199.87,199.94,188.81,194.61,197.89,198.95,199.48,199.74,199.87,175.81,188.81,195.72,197.89,198.95,199.48,199.74,30.909,175.81,191.18,195.72,197.89,198.95,199.48,14.335,30.909,181.26,191.18,195.72,197.89,198.95,4.6229,14.335,156.23,181.26,191.18,195.72,197.89,0.51849,4.6229,17.369,156.23,181.26,191.18,195.72
1.125,194.61,197.36,198.95,199.48,199.74,199.87,199.94,188.81,194.61,197.89,198.95,199.48,199.74,199.87,175.83,188.81,195.72,197.89,198.95,199.48,199.74,30.973,175.83,191.18,195.72,197.89,198.95,199.48,14.346,30.973,181.27,191.18,195.72,197.89,198.95,4.637,14.346,156.26,181.27,191.18,195.72,197.89,0.51965,4.637,17.381,156.26,181.27,191.18,195.72
1.13,194.61,197.36,198.96,199.48,199.74,199.87,199.94,188.82,194.61,197.89,198.96,199.48,199.74,199.87,175.84,188.82,195.72,197.89,198.96,199.48,199.74,31.036,175.84,191.19,195.72,197.89,198.96,199.48,14.358,31.036,181.28,191.19,195.72,197.89,198.96,4.6509,14.358,156.29,181.28,191.19,195.72,197.89,0.52079,4.6509,17.392,156.29,181.28,191.19,195.72
1.135,194.62,197.36,198.96,199.48,199.74,199.87,199.94,188.83,194.62,197.9,198.96,199.48,199.74,199.87,175.85,188.83,195.73,197.9,198.96,199.48,199.74,31.099,175.85,191.19,195.73,197.9,198.96,199.48,14.369,31.099,181.29,191.19,195.73,197.9,198.96,4.6645,14.369,156.32,181.29,191.19,195.73,197.9,0.52191,4.6645,17.403,156.32,181.29,191.19,195.73
1.14,194.62,197.36,198.96,199.48,199.74,199.87,199.94,188.83,194.62,197.9,198.96,199.48,199.74,199.87,175.87,188.83,195.73,197.9,198.96,199.48,199.74,31.162,175.87,191.2,195.73,197.9,198.96,199.48,14.38,31.162,181.3,191.2,195.73,197.9,198.96,4.6778,14.38,156.35,181.3,191.2,195.73,197.9,0.52301,4.6778,17.414,156.35,181.3,191.2,195.73
1.145,194.62,197.36,198.96,199.48,199.74,199.87,199.94,188.84,194.62,197.9,198.96,199.48,199.74,199.87,175.88,188.84,195.73,197.9,198.96,199.48,199.74,31.224,175.88,191.2,195.73,197.9,198.96,199.48,14.391,31.224,181.31,191.2,195.73,197.9,198.96,4.691,14.391,156.38,181.31,191.2,195.73,197.9,0.5241,4.691,17.424,156.38,181.31,191.2,195.73
1.15,194.63,197.36,198.96,199.48,199.74,199.87,199.94,188.84,194.63,197.9,198.96,199.48,199.74,199.87,175.89,188.84,195.73,197.9,198.96,199.48,199.74,31.285,175.89,191.21,195.73,197.9,198.96,199.48,14.401,31.285,181.32,191.21,195.73,197.9,198.96,4.7039,14.401,156.41,181.32,191.21,195.73,197.9,0.52517,4.7039,17.435,156.41,181.32,191.21,195.73
1.155,194.63,197.36,198.96,199.48,199.74,199.87,199.94,188.85,194.63,197.9,198.96,199.48,199.74,199.87,175.91,188.85,195.73,197.9,198.96,199.48,199.74,31.347,175.91,191.21,195.73,197.9,198.96,199.48,14.411,31.347,181.33,191.21,195.73,197.9,198.96,4.7165,14.411,156.44,181.33,191.21,195.73,197.9,0.52622,4.7165,17.445,156.44,181.33,191.21,195.73
1.16,194.63,197.37,198.96,199.48,199.74,199.87,199.94,188.85,194.63,197.9,198.96,199.48,199.74,199.87,175.92,188.85,195.74,197.9,198.96,199.48,199.74,31.408,175.92,191.21,195.74,197.9,198.96,199.48,14.422,31.408,181.34,191.21,195.74,197.9,198.96,4.7289,14.422,156.47,181.34,191.21,195.74,197.9,0.52726,4.7289,17.455,156.47,181.34,191.21,195.74
1.165,194.63,197.37,198.96,199.48,199.74,199.87,199.94,188.86,194.63,197.9,198.96,199.48,199.74,199.87,175.93,188.86,195.74,197.9,198.96,199.48,199.74,31.468,175.93,191.22,195.74,197.9,198.96,199.48,14.431,31.468,181.35,191.22,195.74,197.9,198.96,4.7411,14.431,156.5,181.35,191.22,195.74,197.9,0.52828,4.7411,17.465,156.5,181.35,191.22,195.74
1.17,194.64,197.37,198.96,199.48,199.74,199.87,199.94,188.86,194.64,197.9,198.96,199.48,199.74,199.87,175.94,188.86,195.74,197.9,198.96,199.48,199.74,31.528,175.94,191.22,195.74,197.9,198.96,199.48,14.441,31.528,181.36,191.22,195.74,197.9,198.96,4.7531,14.441,156.52,181.36,191.22,195.74,197.9,0.52928,4.7531,17.474,156.52,181.36,191.22,195.74
1.175,194.64,197.37,198.96,199.48,199.74,199.87,199.94,188.87,194.64,197.9,198.96,199.48,199.74,199.87,175.96,188.87,195.74,197.9,198.96,199.48,199.74,31.588,175.96,191.23,195.74,197.9,198.96,199.48,14.451,31.588,181.37,191.23,195.74,197.9,198.96,4.7649,14.451,156.55,181.37,191.23,195.74,197.9,0.53027,4.7649,17.484,156.55,181.37,191.23,195.74
1.18,194.64,197.37,198.96,199.48,199.74,199.87,199.94,188.87,194.64,197.9,198.96,199.48,199.74,199.87,175.97,188.87,195.74,197.9,198.96,199.48,199.74,31.648,175.97,191.23,195.74,197.9,198.96,199.48,14.46,31.648,181.38,191.23,195.74,197.9,198.96,4.7764,14.46,156.57,181.38,191.23,195.74,197.9,0.53124,4.7764,17.493,156.57,181.38,191.23,195.74
1.185,194.64,197.37,198.96,199.48,199.74,199.87,199.94,188.88,194.64,197.9,198.96,199.48,199.74,199.87,175.98,188.88,195.75,197.9,198.96,199.48,199.74,31.707,175.98,191.23,195.75,197.9,198.96,199.48,14.469,31.707,181.39,191.23,195.75,197.9,198.96,4.7878,14.469,156.6,181.39,191.23,195.75,197.9,0.5322,4.7878,17.502,156.6,181.39,191.23,195.75
1.19,194.64,197.37,198.96,199.48,199.74,199.87,199.94,188.88,194.64,197.91,198.96,199.48,199.74,199.87,175.99,188.88,195.75,197.91,198.96,199.48,199.74,31.766,175.99,191.24,195.75,197.91,198.96,199.48,14.478,31.766,181.39,191.24,195.75,197.91,198.96,4.7989,14.478,156.62,181.39,191.24,195.75,197.91,0.53314,4.7989,17.511,156.62,181.39,191.24,195.75
1.195,194.65,197.37,198.96,199.48,199.74,199.87,199.94,188.89,194.65,197.91,198.96,199.48,199.74,199.87,176,188.89,195.75,197.91,198.96,199.48,199.74,31.825,176,191.24,195.75,197.91,198.96,199.48,14.487,31.825,181.4,191.24,195.75,197.91,198.96,4.8099,14.487,156.65,181.4,191.24,195.75,197.91,0.53407,4.8099,17.52,156.65,181.4,191.24,195.75
1.2,194.65,197.37,198.96,199.48,199.74,199.87,199.94,188.89,194.65,197.91,198.96,199.48,199.74,199.87,176.01,188.89,195.75,197.91,198.96,199.48,199.74,31.883,176.01,191.25,195.75,197.91,198.96,199.48,14.496,31.883,181.41,191.25,195.75,197.91,198.96,4.8206,14.496,156.67,181.41,191.25,195.75,197.91,0.53498,4.8206,17.529,156.67,181.41,191.25,195.75
1.205,194.65,197.38,198.96,199.48,199.74,199.87,199.94,188.9,194.65,197.91,198.96,199.48,199.74,199.87,176.02,188.9,195.75,197.91,198.96,199.48,199.74,31.941,176.02,191.25,195.75,197.91,198.96,199.48,14.504,31.941,181.42,191.25,195.75,197.91,198.96,4.8312,14.504,156.7,181.42,191.25,195.75,197.91,0.53588,4.8312,17.537,156.7,181.42,191.25,195.75
1.21,194.65,197.38,198.96,199.48,199.74,199.87,199.94,188.9,194.65,197.91,198.96,199.48,199.74,199.87,176.03,188.9,195.75,197.91,198.96,199.48,199.74,31.999,176.03,191.25,195.75,197.91,198.96,199.48,14.513,31.999,181.43,191.25,195.75,197.91,198.96,4.8416,14.513,156.72,181.43,191.25,195.75,197.91,0.53676,4.8416,17.545,156.72,181.43,191.25,195.75
1.215,194.65,197.38,198.96,199.48,199.74,199.87,199.94,188.91,194.65,197.91,198.96,199.48,199.74,199.87,176.04,188.91,195.76,197.91,198.96,199.48,199.74,32.056,176.04,191.26,195.76,197.91,198.96,199.48,14.521,32.056,181.43,191.26,195.76,197.91,198.96,4.8518,14.521,156.74,181.43,191.26,195.76,197.91,0.53764,4.8518,17.554,156.74,181.43,191.26,195.76
1.22,194.66,197.38,198.96,199.48,199.74,199.87,199.94,188.91,194.66,197.91,198.96,199.48,199.74,199.87,176.05,188.91,195.76,197.91,198.96,199.48,199.74,32.113,176.05,191.26,195.76,197.91,198.96,199.48,14.529,32.113,181.44,191.26,195.76,197.91,198.96,4.8619,14.529,156.76,181.44,191.26,195.76,197.91,0.53849,4.8619,17.562,156.76,181.44,191.26,195.76
1.225,194.66,197.38,198.96,199.48,199.74,199.87,199.94,188.92,194.66,197.91,198.96,199.48,199.74,199.87,176.06,188.92,195.76,197.91,198.96,199.48,199.74,32.17,176.06,191.26,195.76,197.91,198.96,199.48,14.537,32.17,181.45,191.26,195.76,197.91,198.96,4.8717,14.537,156.79,181.45,191.26,195.76,197.91,0.53934,4.8717,17.57,156.79,181.45,191.26,195.76
1.23,194.66,197.38,198.96,199.48,199.74,199.87,199.94,188.92,194.66,197.91,198.96,199.48,199.74,199.87,176.07,188.92,195.76,197.91,198.96,199.48,199.74,32.226,176.07,191.27,195.76,197.91,198.96,199.48,14.545,32.226,181.46,191.27,195.76,197.91,198.96,4.8814,14.545,156.81,181.46,191.27,195.76,197.91,0.54017,4.8814,17.577,156.81,181.46,191.27,195.76
1.235,194.66,197.38,198.96,199.48,199.74,199.87,199.94,188.92,194.66,197.91,198.96,199.48,199.74,199.87,176.08,188.92,195.76,197.91,198.96,199.48,199.74,32.283,176.08,191.27,195.76,197.91,198.96,199.48,14.553,32.283,181.46,191.27,195.76,197.91,198.96,4.8909,14.553,156.83,181.46,191.27,195.76,197.91,0.54099,4.8909,17.585,156.83,181.46,191.27,195.76
1.24,194.66,197.38,198.96,199.48,199.74,199.87,199.94,188.93,194.66,197.91,198.96,199.48,199.74,199.87,176.09,188.93,195.76,197.91,198.96,199.48,199.74,32.339,176.09,191.27,195.76,197.91,198.96,199.48,14.56,32.339,181.47,191.27,195.76,197.91,198.96,4.9003,14.56,156.85,181.47,191.27,195.76,197.91,0.5418,4.9003,17.592,156.85,181.47,191.27,195.76
1.245,194.67,197.38,198.96,199.48,199.74,199.87,199.94,188.93,194.67,197.91,198.96,199.48,199.74,199.87,176.1,188.93,195.76,197.91,198.96,199.48,199.74,32.395,176.1,191.27,195.76,197.91,198.96,199.48,14.567,32.395,181.48,191.27,195.76,197.91,198.96,4.9095,14.567,156.87,181.48,191.27,195.76,197.91,0.54259,4.9095,17.6,156.87,181.48,191.27,195.76
1.25,194.67,197.38,198.97,199.48,199.74,199.87,199.94,188.94,194.67,197.91,198.97,199.48,199.74,199.87,176.11,188.94,195.77,197.91,198.97,199.48,199.74,32.45,176.11,191.28,195.77,197.91,198.97,199.48,14.575,32.45,181.48,191.28,195.77,197.91,198.97,4.9186,14.575,156.89,181.48,191.28,195.77,197.91,0.54337,4.9186,17.607,156.89,181.48,191.28,195.77
1.255,194.67,197.38,198.97,199.48,199.74,199.87,199.94,188.94,194.67,197.92,198.97,199.48,199.74,199.87,176.12,188.94,195.77,197.92,198.97,199.48,199.74,32.506,176.12,191.28,195.77,197.92,198.97,199.48,14.582,32.506,181.49,191.28,195.77,197.92,198.97,4.9275,14.582,156.91,181.49,191.28,195.77,197.92,0.54414,4.9275,17.614,156.91,181.49,191.28,195.77
1.26,194.67,197.39,198.97,199.48,199.74,199.87,199.94,188.94,194.67,197.92,198.97,199.48,199.74,199.87,176.13,188.94,195.77,197.92,198.97,199.48,199.74,32.561,176.13,191.28,195.77,197.92,198.97,199.48,14.589,32.561,181.5,191.28,195.77,197.92,198.97,4.9362,14.589,156.93,181.5,191.28,195.77,197.92,0.5449,4.9362,17.621,156.93,181.5,191.28,195.77
1.265,194.67,197.39,198.97,199.49,199.74,199.87,199.94,188.95,194.67,197.92,198.97,199.49,199.74,199.87,176.14,188.95,195.77,197.92,198.97,199.49,199.74,32.616,176.14,191.29,195.77,197.92,198.97,199.49,14.596,32.616,181.5,191.29,195.77,197.92,198.97,4.9448,14.596,156.95,181.5,191.29,195.77,197.92,0.54565,4.9448,17.628,156.95,181.5,191.29,195.77
1.27,194.68,197.39,198.97,199.49,199.74,199.87,199.94,188.95,194.68,197.92,198.97,199.49,199.74,199.87,176.15,188.95,195.77,197.92,198.97,199.49,199.74,32.67,176.15,191.29,195.77,197.92,198.97,199.49,14.602,32.67,181.51,191.29,195.77,197.92,198.97,4.9533,14.602,156.96,181.51,191.29,195.77,197.92,0.54639,4.9533,17.635,156.96,181.51,191.29,195.77
1.275,194.68,197.39,198.97,199.49,199.74,199.87,199.94,188.95,194.68,197.92,198.97,199.49,199.74,199.87,176.15,188.95,195.77,197.92,198.97,199.49,199.74,32.725,176.15,191.29,195.77,197.92,198.97,199.49,14.609,32.725,181.51,191.29,195.77,197.92,198.97,4.9616,14.609,156.98,181.51,191.29,195.77,197.92,0.54712,4.9616,17.641,156.98,181.51,191.29,195.77
1.28,194.68,197.39,198.97,199.49,199.74,199.87,199.94,188.96,194.68,197.92,198.97,199.49,199.74,199.87,176.16,188.96,195.77,197.92,198.97,199.49,199.74,32.779,176.16,191.29,195.77,197.92,198.97,199.49,14.616,32.779,181.52,191.29,195.77,197.92,198.97,4.9698,14.616,157,181.52,191.29,195.77,197.92,0.54783,4.9698,17.648,157,181.52,191.29,195.77
1.285,194.68,197.39,198.97,199.49,199.74,199.87,199.94,188.96,194.68,197.92,198.97,199.49,199.74,199.87,176.17,188.96,195.78,197.92,198.97,199.49,199.74,32.833,176.17,191.3,195.78,197.92,198.97,199.49,14.622,32.833,181.53,191.3,195.78,197.92,198.97,4.9779,14.622,157.02,181.53,191.3,195.78,197.92,0.54854,4.9779,17.654,157.02,181.53,191.3,195.78
1.29,194.68,197.39,198.97,199.49,199.74,199.87,199.94,188.96,194.68,197.92,198.97,199.49,199.74,199.87,176.18,188.96,195.78,197.92,198.97,199.49,199.74,32.887,176.18,191.3,195.78,197.92,198.97,199.49,14.628,32.887,181.53,191.3,195.78,197.92,198.97,4.9858,14.628,157.04,181.53,191.3,195.78,197.92,0.54923,4.9858,17.66,157.04,181.53,191.3,195.78
1.295,194.68,197.39,198.97,199.49,199.74,199.87,199.94,188.97,194.68,197.92,198.97,199.49,199.74,199.87,176.19,188.97,195.78,197.92,198.97,199.49,199.74,32.941,176.19,191.3,195.78,197.92,198.97,199.49,14.635,32.941,181.54,191.3,195.78,197.92,198.97,4.9936,14.635,157.05,181.54,191.3,195.78,197.92,0.54991,4.9936,17.667,157.05,181.54,191.3,195.78
1.3,194.68,197.39,198.97,199.49,199.74,199.87,199.94,188.97,194.68,197.92,198.97,199.49,199.74,199.87,176.19,188.97,195.78,197.92,198.97,199.49,199.74,32.994,176.19,191.3,195.78,197.92,198.97,199.49,14.641,32.994,181.54,191.3,195.78,197.92,198.97,5.0013,14.641,157.07,181.54,191.3,195.78,197.92,0.55059,5.0013,17.673,157.07,181.54,191.3,195.78
